350,5.000000e-01,5.835363e+01,3.260448e-01
350,5.000000e-01,3.618375e+01,3.022864e-01
350,5.000000e-01,5.534092e+01,1.857271e-01
350,5.000000e-01,1.106373e+02,1.590260e-01
350,5.000000e-01,5.890270e+01,1.767750e-01
350,5.000000e-01,5.381964e+01,1.739531e-01
350,5.000000e-01,3.840918e+01,1.232993e-01
350,5.000000e-01,4.167217e+01,2.802300e-01
350,6.000000e-01,4.722988e+01,2.948302e-02
350,6.000000e-01,2.130326e+01,7.021107e-02
350,6.000000e-01,2.458005e+01,2.855541e-01
350,6.000000e-01,2.017500e+01,1.035179e-01
350,6.000000e-01,3.046497e+01,1.766570e-01
350,6.000000e-01,2.431530e+01,3.990800e-01
350,6.000000e-01,3.634141e+01,1.891172e-01
350,6.000000e-01,1.743505e+01,1.477969e-01
350,6.000000e-01,2.129113e+01,1.861823e-01
350,6.000000e-01,4.057055e+01,1.515306e-02
350,7.000000e-01,2.209398e+01,1.305538e-01
350,7.000000e-01,2.359052e+01,2.887674e-01
350,7.000000e-01,1.502862e+01,8.487548e-02
350,7.000000e-01,1.812471e+01,2.010933e-01
350,7.000000e-01,1.647580e+01,1.916094e-01
350,7.000000e-01,1.657650e+01,2.970862e-01
350,7.000000e-01,1.931207e+01,1.592037e-01
350,7.000000e-01,2.544595e+01,9.220991e-02
350,7.000000e-01,2.167073e+01,3.373947e-01
350,7.000000e-01,1.856111e+01,3.094025e-01
350,8.000000e-01,1.502615e+01,1.515674e-01
350,8.000000e-01,1.598816e+01,7.149577e-02
350,8.000000e-01,8.186236e+00,1.308110e-01
350,8.000000e-01,1.763410e+01,3.202350e-01
350,8.000000e-01,2.770472e+01,1.773837e-01
350,8.000000e-01,1.791187e+01,6.821695e-02
350,8.000000e-01,1.091941e+01,3.284974e-01
350,8.000000e-01,5.000530e+00,6.074784e-02
350,8.000000e-01,1.517916e+01,2.387673e-01
350,8.000000e-01,1.478489e+01,1.400480e-01
350,9.000000e-01,1.557233e+01,1.254481e-01
350,9.000000e-01,1.987847e+01,1.867872e-01
350,9.000000e-01,1.498113e+01,1.171937e-01
350,9.000000e-01,1.358796e+01,7.058222e-02
350,9.000000e-01,1.875958e+01,2.290827e-01
350,9.000000e-01,2.017642e+01,1.722066e-01
350,9.000000e-01,1.215318e+01,1.397467e-01
350,9.000000e-01,1.694021e+01,1.491010e-01
350,9.000000e-01,2.137166e+01,1.904848e-01
350,9.000000e-01,1.405205e+01,2.074003e-01
350,1,5.071207e+00,3.049543e-01
350,1,1.659224e+01,1.842111e-01
350,1,1.696304e+01,2.256284e-01
350,1,7.682416e+00,1.566143e-01
350,1,1.813017e+01,1.014538e-01
350,1,1.733344e+01,1.241197e-01
350,1,1.208725e+01,8.432341e-02
350,1,9.073387e+00,1.255485e-01
350,1,9.427207e+00,2.472222e-01
350,1,2.148173e+01,1.671144e-01
400,1.000000e-01,1.103984e+02,1.386148e-01
400,1.000000e-01,1.146175e+02,2.335456e-01
400,1.000000e-01,1.303927e+02,3.030836e-01
400,1.000000e-01,1.321378e+02,3.118405e-01
400,1.000000e-01,1.114046e+02,2.361300e-01
400,1.000000e-01,1.090717e+02,3.077108e-01
400,1.000000e-01,1.028502e+02,2.578512e-01
400,1.000000e-01,1.203401e+02,3.288744e-01
400,1.000000e-01,1.181381e+02,4.257966e-01
400,1.000000e-01,1.158322e+02,1.887555e-01
400,2.000000e-01,1.111456e+02,3.046174e-01
400,2.000000e-01,1.092677e+02,2.017873e-01
400,2.000000e-01,9.554443e+01,1.707623e-01
400,2.000000e-01,1.179574e+02,1.375096e-01
400,2.000000e-01,1.019147e+02,6.714369e-02
400,2.000000e-01,1.147007e+02,1.076572e-01
400,2.000000e-01,1.118175e+02,1.854288e-01
400,2.000000e-01,7.648120e+01,2.466250e-01
400,2.000000e-01,8.949149e+01,5.602426e-02
400,2.000000e-01,1.162517e+02,2.376445e-01
400,3.000000e-01,1.079648e+02,2.941757e-01
400,3.000000e-01,1.019057e+02,4.262654e-01
400,3.000000e-01,8.929762e+01,2.573585e-01
400,3.000000e-01,1.026317e+02,3.220243e-01
400,3.000000e-01,1.091287e+02,2.639703e-01
400,3.000000e-01,1.289356e+02,1.321733e-01
400,3.000000e-01,1.256232e+02,1.582195e-01
400,3.000000e-01,1.114172e+02,2.306254e-01
400,3.000000e-01,9.038566e+01,2.116391e-01
400,3.000000e-01,7.042516e+01,1.772610e-01
400,4.000000e-01,5.396590e+01,6.552808e-02
400,4.000000e-01,7.319584e+01,1.263453e-01
400,4.000000e-01,1.036573e+02,1.474483e-01
400,4.000000e-01,3.318907e+01,2.590564e-01
400,4.000000e-01,3.939821e+01,1.370406e-01
400,4.000000e-01,6.123618e+01,1.727145e-01
400,4.000000e-01,9.473768e+01,1.652397e-01
400,4.000000e-01,1.009129e+02,1.644366e-01
400,4.000000e-01,3.802523e+01,4.007406e-02
400,4.000000e-01,6.300013e+01,1.162479e-01
400,5.000000e-01,3.016052e+01,7.768439e-02
400,5.000000e-01,1.117641e+01,3.052722e-01
400,5.000000e-01,6.696397e+01,8.941593e-02
400,5.000000e-01,2.151272e+01,1.067960e-01
400,5.000000e-01,4.706445e+01,1.001394e-01
400,5.000000e-01,2.843398e+01,1.456094e-01
400,5.000000e-01,4.304711e+01,9.978548e-02
400,5.000000e-01,2.361043e+01,1.238977e-01
400,5.000000e-01,2.758931e+01,3.409977e-01
400,5.000000e-01,4.842792e+01,3.402052e-02
400,6.000000e-01,1.827786e+01,2.184019e-01
400,6.000000e-01,1.453952e+01,3.078420e-01
400,6.000000e-01,1.745691e+01,2.712558e-02
400,6.000000e-01,1.586506e+01,8.280664e-02
400,6.000000e-01,3.477203e+01,1.041403e-01
400,6.000000e-01,8.278263e+01,5.629600e-02
400,6.000000e-01,3.768477e+01,1.310817e-01
400,6.000000e-01,1.692891e+01,7.914777e-02
400,6.000000e-01,5.119230e+01,1.960879e-01
400,6.000000e-01,2.518385e+01,1.846491e-01
400,7.000000e-01,3.000166e+01,5.028322e-02
400,7.000000e-01,2.707041e+01,2.296538e-01
400,7.000000e-01,1.048738e+01,7.864038e-02
400,7.000000e-01,1.276906e+01,1.549859e-01
400,7.000000e-01,1.505659e+01,2.867304e-01
400,7.000000e-01,1.960047e+01,1.782380e-01
400,7.000000e-01,1.677340e+01,2.383045e-01
400,7.000000e-01,2.154336e+01,1.977552e-01
400,7.000000e-01,2.050696e+01,9.289463e-02
400,7.000000e-01,2.851587e+01,1.823277e-01
400,8.000000e-01,1.819527e+01,1.387740e-01
400,8.000000e-01,1.969943e+01,2.394968e-01
400,8.000000e-01,1.214228e+01,2.433492e-01
400,8.000000e-01,1.884384e+01,2.398725e-01
400,8.000000e-01,1.391397e+01,2.561569e-01
400,8.000000e-01,2.064023e+01,3.200482e-01
400,8.000000e-01,1.302661e+01,1.812869e-01
400,8.000000e-01,1.412292e+01,7.209185e-02
400,8.000000e-01,1.613269e+01,1.127014e-01
400,8.000000e-01,1.533219e+01,2.429694e-01
400,9.000000e-01,2.357184e+01,1.236211e-01
400,9.000000e-01,1.802392e+01,3.239337e-01
400,9.000000e-01,1.284280e+01,2.740176e-01
400,9.000000e-01,1.359790e+01,1.018526e-01
400,9.000000e-01,1.319968e+01,2.022546e-01
400,9.000000e-01,2.163894e+01,7.610126e-02
400,9.000000e-01,9.796465e+00,1.435288e-01
400,9.000000e-01,1.393481e+01,1.274688e-01
400,9.000000e-01,1.613287e+01,8.283348e-02
400,9.000000e-01,9.676474e+00,2.272619e-01
400,1,1.955890e+01,8.970556e-02
400,1,1.433408e+01,2.203818e-01
400,1,2.308573e+01,6.616819e-02
400,1,1.218864e+01,1.050700e-01
400,1,1.167402e+01,1.680119e-01
400,1,7.806464e+00,2.355313e-01
400,1,2.081239e+01,2.113271e-01
400,1,8.400050e+00,1.388624e-01
400,1,1.347744e+01,9.003113e-02
400,1,1.690143e+01,2.039552e-01
